min,max,mean,sd,median,max_median_distance,min_median_distance,proportion_above_mean,min_index,max_index,crossings,proportion_increasing,file_num,index,previous_L,previous_R,previous_B,label
519.3348338358993,613.1298723113813,555.1712911696479,26.733600916914693,551.6128347829476,61.51703752843366,32.27800094704833,0.45,182,4,3,0.29,264,48,0,0,0,0
501.4573007866138,511.5893899236345,507.0928671884041,2.3606559863115475,507.0213088531241,4.568081070510402,5.564008066510269,0.48,56,0,16,0.505,120,4,0,0,0,0
476.2847018847641,606.4674910756974,504.74518404283333,27.954944494201918,498.1088029029251,108.35868817277225,21.824101018161002,0.42,53,20,4,0.545,188,12,0,0,1,3
200.6138558381301,582.3327126588875,490.29038109644245,120.98435981529651,552.6182932314956,29.71441942739193,352.0044373933655,0.7,13,122,4,0.585,321,14,0,1,0,2
19.99734942721832,615.9024658868407,418.20393963318116,190.75630278426365,424.3219253638913,191.58054052294938,404.324575936673,0.54,70,168,4,0.695,307,22,0,1,0,2
402.6872127378681,820.7240526766403,502.6657904194271,98.07965602187674,486.0168625522371,334.7071901244032,83.32964981436902,0.345,87,50,2,0.66,81,12,0,0,1,3
497.66733063896527,979.8920702864416,548.3138493370808,120.18386585603177,505.7112695917298,474.1808006947118,8.043938952764506,0.13,99,192,10,0.495,416,12,0,0,0,0
503.1953515228861,514.1075821464847,507.87755910431724,2.5302850018429397,507.5824537282255,6.525128418259158,4.387102205339431,0.45,187,3,16,0.5,352,5,0,0,0,0
223.4814890370938,625.736583331791,547.140210667003,102.72300301193022,586.6727682246533,39.06381510713777,363.1912791875595,0.755,3,99,2,0.495,71,17,0,1,0,2
407.4569793091775,486.0974913495839,449.27019442719813,24.936910369817696,451.28832065024767,34.80917069933622,43.831341341070186,0.525,22,195,2,0.64,430,24,0,0,0,0
49.75238257545559,591.5480560462088,477.3962514663644,155.2159277692042,564.0305795065012,27.51747653970756,514.2781969310456,0.705,34,142,2,0.55,89,33,0,1,0,2
447.1122989163494,805.9987056129453,539.5767799514638,104.62101343385362,507.1008340552969,298.8978715576484,59.9885351389475,0.28,182,78,8,0.42,46,11,1,0,0,1
467.0371871746892,645.1303653905212,513.0306956412159,35.26205713831557,506.24364955983447,138.88671583068674,39.206462385145244,0.16,187,154,18,0.485,250,4,0,0,0,0
441.7942834453955,898.7166731106021,514.173296975901,112.58103635453858,460.80608330947337,437.9105898011287,19.011799864077886,0.26,114,4,4,0.44,330,24,1,0,0,1
499.4484485234183,511.8975406051004,505.4522968637427,2.7419439821266782,505.3287804957459,6.568760109354514,5.88033197232761,0.49,100,3,12,0.465,299,4,0,0,0,0
190.1311008097948,569.1789195345265,474.9733599949428,102.1590393126168,493.78888103264916,75.39003850187731,303.6577802228544,0.72,57,157,4,0.61,38,28,0,1,0,2
412.4823539230396,1013.3519571468944,523.7515210263753,164.2389552684892,449.30039931020997,564.0515578366844,36.81804538717034,0.265,103,6,2,0.42,441,27,1,0,0,1
530.6685602673846,890.6660041906637,595.0483056748657,92.47421671201177,566.3068712998918,324.3591328907719,35.638311032507204,0.165,156,190,4,0.385,6,23,0,0,0,0
498.4073330119785,936.1359237799973,551.2666020523226,116.17422725569834,508.7636376174434,427.37228616255385,10.356304605464913,0.145,82,194,14,0.56,109,12,0,0,0,0
499.0889546071734,515.7500971952318,506.8538181998862,3.316658516169125,507.10241747315746,8.647679722074315,8.013462865984081,0.515,126,90,16,0.465,156,7,0,0,0,0
429.55581431094447,801.1076709179953,552.9929232931624,122.11330546487088,531.280919534445,269.82675138355023,101.72510522350058,0.35,175,52,4,0.365,323,37,1,0,0,1
446.2794357281848,749.1352515204858,514.6824549915415,63.29619208815589,505.525150947591,243.6101005728948,59.24571521940618,0.18,175,138,8,0.52,367,11,0,0,0,0
511.4717212819744,588.7385124554364,534.1691643247473,16.70975087366329,532.8618370153156,55.876675440120835,21.39011573334119,0.44,192,199,6,0.28,11,24,0,0,0,0
377.11016357895255,822.1610964473953,545.5779285815678,137.81553799678494,502.8566927371453,319.30440371024997,125.74652915819274,0.355,195,71,8,0.32,37,12,0,0,0,0
503.7591992548465,514.3432968480311,508.5546343557321,2.5052318354688077,508.973893922868,5.369402925163058,5.21469466802148,0.545,139,155,15,0.465,14,2,0,0,0,0
495.50118270267393,512.5104656413185,505.6300600208191,3.6988942687563404,506.43112715198487,6.079338489333679,10.929944449310938,0.585,194,85,14,0.49,164,5,0,0,0,0
508.3776776792696,574.4260999938674,536.9442450756393,18.366919156353532,533.0301143371115,41.3959856567559,24.652436657841918,0.46,184,11,3,0.395,86,19,0,0,0,0
424.8300620766778,811.4065436237831,505.168510119373,107.4536225277848,452.5870375342372,358.81950608954594,27.756975457559406,0.285,121,4,2,0.365,311,44,1,0,0,1
384.4425178627701,590.2649393849266,436.6172250684095,45.90153956450989,424.16330069269713,166.10163869222947,39.72078282992703,0.41,66,3,2,0.61,164,18,1,0,0,0
445.4457513676522,767.5116151504704,535.1444456323368,92.5528547946545,508.75076504322953,258.7608501072409,63.30501367557736,0.29,168,81,10,0.39,55,12,1,0,0,1
437.0587806373992,511.5827245067129,491.677506602013,19.02884863839638,498.5983408443801,12.984383662332789,61.53956020698092,0.695,3,181,2,0.66,122,17,0,0,1,0
501.2499380179419,512.4656887764213,506.8877078679124,2.34026945455569,506.80407312796547,5.661615648455836,5.554135110023594,0.495,157,25,14,0.48,360,7,0,0,0,0
198.0255775870093,521.765832290626,426.5016248449881,93.61623199626524,473.7108375885381,48.054994702087924,275.6852600015288,0.72,135,197,4,0.665,128,72,0,0,0,0
128.45939619985754,494.643046159227,448.56461302473355,59.79428987821073,463.79696457235866,30.846081586868365,335.3375683725011,0.635,198,182,4,0.67,423,27,0,0,0,0
473.4108673957455,778.4284647678215,573.0427017629394,91.87892764735977,513.8989367476445,264.52952802017705,40.48806935189896,0.36,197,151,6,0.39,405,11,0,0,0,0
492.9954845275192,592.1201938332136,560.3363971631553,20.942665139858445,565.2370119983652,26.883181834848415,72.24152747084605,0.565,28,81,6,0.485,430,39,0,1,0,0
437.0232747187861,733.868990914157,507.6507369942265,63.33299910395754,503.2305175475217,230.63847336663537,66.20724282873556,0.215,130,104,6,0.6,262,6,0,0,0,0
195.87383465523945,586.677260532273,459.21954135677834,114.33166871837004,507.0277883926369,79.64947213963603,311.1539537373975,0.695,103,194,12,0.635,62,14,0,1,0,2
20.00508507081037,624.8561722818979,408.76492829688357,194.28274515839058,422.4578875589372,202.39828472296068,402.45280248812685,0.59,68,183,4,0.72,314,21,0,1,0,2
114.5069478493772,618.9644739435147,532.2194616940635,122.07099424417504,579.024178885644,39.940295057870685,464.5172310362668,0.765,4,115,2,0.545,254,13,0,1,0,0
450.6322326105753,664.8721830705883,503.7836967232586,48.9019920843553,497.34019817398007,167.53198489660826,46.7079655634048,0.42,100,66,2,0.645,140,12,0,0,1,3
34.06033168926551,533.1520040420426,417.6696541293558,153.57021981567874,502.97069646147435,30.181307580568216,468.9103647722088,0.73,146,198,10,0.54,374,7,0,0,0,0
54.793041165771854,579.0783120539215,424.14592336592153,134.14266429364253,456.8093112102148,122.26900084370675,402.01627004444293,0.74,92,195,4,0.725,115,59,0,1,0,2
426.43002922966144,749.4554266223769,511.0764778083615,72.16567604931615,513.5678663661909,235.88756025618602,87.13783713652941,0.535,140,110,6,0.585,276,6,0,0,0,0
494.6796243128393,549.4934789917874,508.90029251432816,13.141005765575152,504.5634768035489,44.93000218823846,9.883852490709614,0.26,67,3,12,0.415,415,0,0,0,1,0
486.36457756764304,967.2582949158444,578.7738758256517,134.01857056786497,509.6670146911884,457.59128022465603,23.30243712354536,0.255,197,144,14,0.435,424,13,0,0,0,0
444.6061650969124,794.3803373061991,548.8516418800697,93.43740451879468,507.16891031100204,287.21142699519703,62.56274521408966,0.27,196,123,16,0.38,15,8,0,0,0,0
212.81930679697456,587.4754418603519,496.9044792768277,119.30502500079791,560.0778815619412,27.397560298410667,347.2585747649667,0.71,11,120,2,0.56,313,15,0,1,0,2
42.29394049233841,576.3593883132127,402.21895122116024,117.62873509898773,429.1609391721312,147.19844914108148,386.8669986797928,0.815,178,4,5,0.44,115,106,1,0,0,0
517.9145551254262,581.948547022367,550.9328396694491,18.74237481986595,549.1387455346373,32.809801487729715,31.224190409211133,0.495,193,13,2,0.42,30,36,0,0,0,0
500.8528574384455,525.2153905970656,507.2849159236713,5.457375741169383,506.176417343627,19.0389732534386,5.323559905181526,0.4,127,22,4,0.47,170,5,0,0,0,0
389.6014890327815,971.6741328127154,574.5284080277858,172.3878785763034,506.30550268704576,465.3686301256696,116.70401365426426,0.305,191,89,8,0.325,74,10,1,0,0,1
167.93160050242813,558.8838034286904,453.6440254538742,98.3186919059769,482.61497334612,76.26883008257039,314.68337284369187,0.75,105,196,6,0.66,23,35,0,0,0,0
499.4070586261759,514.0339664305739,507.26454128264317,3.074586075982093,507.02100594701767,7.012960483556185,7.61394732084176,0.47,153,83,22,0.52,32,0,0,0,0,0
456.7173287994626,666.4042844069226,502.8328970354305,38.98428246977369,503.24331679797774,163.16096760894482,46.52598799851512,0.535,72,55,7,0.615,272,17,0,0,1,3
451.2392391499036,813.5589187802254,573.6164836093336,104.29480457429896,544.2572063823964,269.3017123978291,93.01796723249277,0.29,190,98,6,0.455,282,22,0,0,0,1
46.75104301080322,636.2546588802873,449.3282647227883,181.7829412256003,505.9084768903184,130.34618198996884,459.15743387951517,0.67,66,168,4,0.57,300,16,0,1,0,2
472.95165448984153,601.8864652761172,512.6358289406132,22.260058224626277,508.5762110579996,93.31025421811756,35.624556568158084,0.155,197,163,14,0.43,142,7,0,0,0,0
395.32897873581805,661.385673364992,445.88630949301756,58.18858821554211,431.0821288450428,230.30354451994924,35.75315010922475,0.37,98,3,2,0.505,251,29,1,0,0,0
354.3442145800788,625.8120200797338,465.27006597387174,44.0794570650537,450.50461492118455,175.30740515854922,96.16040034110574,0.3,197,4,5,0.44,280,31,1,0,0,1
511.0952076455918,575.9958584575197,536.575458639695,18.750825339452597,532.7139420865808,43.281916370938916,21.618734440988987,0.46,180,3,3,0.39,360,25,0,0,0,0
30.18388432330061,511.5710438319381,426.89547555519437,154.14372572788838,505.1714423145264,6.399601517411668,474.9875579912258,0.77,174,84,8,0.495,346,5,0,0,0,0
397.8717238451025,942.5435965281162,487.27199108882263,149.4968002246724,435.39313538425404,507.1504611438621,37.52141153915153,0.165,38,193,2,0.695,109,60,0,0,0,0
138.7988237507319,569.3424952761541,444.822984257115,107.81825487225677,486.4699909893576,82.87250428679647,347.6711672386257,0.73,127,196,6,0.635,30,26,0,0,0,0
266.6987494677901,575.5559123682696,515.7790559666187,73.77725664613598,543.7207885502895,31.835123817980048,277.0220390824994,0.73,3,114,4,0.665,65,30,0,1,0,2
28.68147413648018,797.6728958411329,519.3761391573396,176.7049360763491,600.0379843686817,197.63491147245122,571.3565102322015,0.73,5,197,5,0.645,185,22,0,1,0,2
493.4539856221576,515.2085855591721,505.889452764626,4.655349824236692,505.9058836969922,9.302701862179902,12.451898074834617,0.505,12,108,14,0.455,244,4,0,0,0,0
500.089421021963,799.8226891249799,541.6114943494432,85.08786122496751,507.1727551036953,292.6499340212846,7.083334081732289,0.16,121,192,16,0.49,128,10,0,0,0,0
471.4135549007668,525.2626604224251,508.31082933174827,9.695601612080013,511.23026191965823,14.03239850276691,39.81670701889141,0.565,199,124,8,0.48,51,9,0,0,0,0
56.23753177503231,625.1294572311193,463.019696567687,184.64749693888527,530.2665970856218,94.8628601454975,474.0290653105895,0.67,46,154,2,0.6,278,13,0,1,0,2
495.9778331363737,721.0254032686743,547.4562566884572,76.17615825664106,502.6282626605048,218.39714060816948,6.650429524131084,0.285,134,184,12,0.58,44,3,0,0,0,0
61.16569375047256,565.8235430585694,418.6889854349109,149.1046908955256,504.69508732217975,61.12845573638964,443.5293935717072,0.705,126,197,10,0.59,98,9,0,0,0,0
454.01412140275113,501.8486506554633,479.3704393790844,13.448444203462609,477.99336008861684,23.855290566846463,23.97923868586571,0.475,4,194,5,0.605,139,26,0,0,0,0
499.0976037461438,527.2229041020113,506.88960241639757,4.9888503055553715,505.9936845210188,21.229219580992492,6.896080774874974,0.42,104,198,12,0.54,134,4,0,0,0,0
247.4123998976704,578.0211150376233,491.6794998278024,105.81973736283463,545.5235242374885,32.497590800134844,298.11112433981805,0.685,153,13,4,0.455,115,120,0,0,0,0
376.9820461641177,954.0603828899658,509.3292259421258,170.97319902617284,423.91108813246075,530.149294757505,46.92904196834303,0.295,108,5,2,0.35,269,23,1,0,0,1
197.46164176438973,515.2904880871724,447.1568457991013,102.7670086854642,505.25461091137413,10.035877175798305,307.79296914698443,0.725,148,199,12,0.6,330,6,0,0,0,0
418.57391974137727,828.8351683765505,557.3405378524117,129.99979808076344,524.7496277260153,304.0855406505352,106.17570798463805,0.33,187,68,6,0.315,89,47,1,0,0,1
407.2609758587533,496.8077505807943,460.53680592147316,27.00853091776195,468.13742705863405,28.67032352216023,60.87645119988076,0.59,11,186,3,0.695,218,20,0,0,0,0
497.9336195553988,820.1354562187693,520.3242306423448,52.915910865873485,507.6478138470935,312.48764237167575,9.714194291694696,0.085,151,197,14,0.5,232,7,0,0,0,0
502.7133755381671,915.2814780925388,572.1023038370981,110.24890635712273,516.0734902597653,399.2079878327735,13.360114721598222,0.23,66,157,4,0.43,400,10,0,0,0,0
495.3527427562935,513.2810410808295,505.8713807525969,3.2527824810428574,505.3675800804839,7.913461000345592,10.01483732419041,0.445,192,50,8,0.44,302,4,0,0,0,0
238.60895006884013,587.1408478553819,491.27628213248863,111.00619731404967,549.1440994146151,37.99674844076685,310.5351493457749,0.67,38,128,1,0.54,73,50,0,1,0,2
451.6763171828515,898.5455433044164,573.0900583306575,113.59977394597294,539.6163942035894,358.929149100827,87.94007702073787,0.255,169,98,6,0.345,73,60,0,0,0,1
514.5575283005282,588.4574281947218,541.0411581084985,21.107865915790345,534.4847469938259,53.97268120089598,19.92721869329762,0.405,185,4,4,0.325,256,49,0,0,0,0
497.5166303619566,513.0524675400537,504.1722089417324,3.432124643150751,504.3992416032898,8.653225936763931,6.8826112413332226,0.525,15,74,11,0.49,200,5,0,0,0,0
394.85651955469336,487.96937793865794,443.75434661722215,31.475854952645072,448.29587142558273,39.67350651307521,53.43935187088937,0.525,25,182,1,0.705,118,46,0,0,0,0
460.6440675748405,739.9760973275576,551.8264217100023,72.87494990502866,513.9822748371307,225.99382249042685,53.33820726229021,0.36,195,109,8,0.49,43,10,1,0,0,1
428.07272533097466,511.970988238905,483.59503416288845,27.106543585793194,494.9114801496274,17.059508089277642,66.83875481865272,0.625,14,196,2,0.68,177,12,0,0,1,3
524.2046851472072,727.9243437398253,565.6106019276062,33.856137494484585,563.1073996613566,164.81694407846874,38.90271451414935,0.455,184,198,4,0.35,3,22,0,0,0,0
33.05525717849033,625.7908304413212,462.78130195889656,185.44510375603693,516.3026348607218,109.48819558059938,483.2473776822315,0.68,49,169,2,0.63,187,17,0,1,0,2
500.70182583607306,522.0551324228253,510.33861105393333,4.06342898602799,510.25877666057534,11.79635576224996,9.55695082450228,0.49,190,140,14,0.49,76,1,0,0,0,0
420.03768016821,1013.6111477429884,576.0511271561024,171.6712782298116,516.0841024835242,497.5270452594641,96.04642231531426,0.305,174,46,4,0.355,444,26,1,0,0,1
499.15406061869646,520.8782826449085,507.59635928155404,5.553166758070486,506.5074850643516,14.370797580556882,7.3534244456551505,0.47,117,44,4,0.48,64,0,1,0,0,0
529.4471121350842,854.7308587761861,594.9215348999959,85.31472778722562,564.1249584093986,290.6059003667875,34.677846274314334,0.225,128,150,4,0.36,14,25,0,0,0,0
519.9681395103904,617.6418821501532,557.2621733996625,29.004951242575803,554.6374637570758,63.004418393077344,34.66932424668539,0.43,195,5,3,0.315,344,26,0,0,0,0
455.9738961920662,677.4764218428531,520.6911306090273,43.44020430227724,507.33269202947383,170.1437298133793,51.35879583740763,0.15,197,174,18,0.495,106,6,0,0,0,0
502.70966382799423,512.9648382418584,507.2976221811962,2.263852621706144,507.40295916155435,5.561879080304038,4.6932953335601155,0.51,9,152,8,0.515,362,10,0,0,0,0
406.3358827303505,500.0888132728609,463.8233097183581,27.15283432444185,469.838960062642,30.249853210218873,63.503077332291525,0.61,4,196,1,0.735,198,22,0,0,0,0
528.8792468826256,584.1891850593548,556.2686929137085,16.98540866931899,553.634735040275,30.55445001907981,24.755488157649438,0.465,195,33,4,0.495,347,37,0,1,0,0
498.9869483301673,515.4083629616151,504.98600215575675,2.468601798429952,505.0294148985736,10.378948063041548,6.042466568406269,0.51,14,74,20,0.46,61,5,0,0,0,0
501.79623379019847,765.9325765577286,542.2729686021769,69.0858837656284,508.49017791172344,257.44239864600513,6.693944121524964,0.255,102,161,16,0.425,104,8,0,0,0,0
30.95442482566168,464.451492276478,356.8928606233818,128.21828893845958,411.16887021927545,53.28262205720256,380.21444539361374,0.74,160,133,4,0.65,146,30,0,0,0,0
22.212018464799367,949.6869722884531,512.0748018485351,311.7112532790564,517.196470640343,432.4905016481101,494.98445217554365,0.505,33,133,2,0.42,417,14,0,0,1,3
500.4935180820239,514.8257103116829,507.13937302295875,3.275518987881903,507.2133019968617,7.612408314821209,6.7197839148377625,0.51,193,57,14,0.495,111,2,0,0,0,0
504.1178235920545,514.9744298629616,508.9009650749878,2.6485087751947765,508.5701428795438,6.404286983417819,4.452319287489331,0.465,138,6,12,0.515,315,0,0,0,0,0
505.8963973243746,535.2524122066617,516.9413931870897,7.811965441398689,516.2302583711555,19.022153835506174,10.333861046780896,0.42,187,4,9,0.425,129,39,0,0,0,0
503.8348114543397,512.820812474657,508.2350485770401,1.8406618485258164,507.97481506665815,4.84599740799888,4.1400036123184805,0.465,120,163,25,0.47,217,1,0,0,0,0
